e, e_dot, e_int, stamp, 
0.20891484870203353, -0.01136276313059977, 0.04209704710464272, 84271000000, 
0.20891484870203353, -0.004341105081200891, 0.041869791842030726, 84271000000, 
0.2065753692699413, -0.007798264773640762, 0.04162700444493389, 84305000000, 
0.2049675285095457, -0.013157733974959451, 0.0413638497654347, 84339000000, 
0.2049675285095457, -0.0053594692013186895, 0.04110069508593551, 84339000000, 
0.2027909483224929, -0.007255267290176004, 0.04084840035610562, 84373000000, 
0.2027909483224929, -0.007255267290176004, 0.0407032950103021, 84373000000, 
0.20128299175632874, -0.005026521887213827, 0.0404576592267543, 84407000000, 
0.199988287986201, -0.009342201120972985, 0.04027081520433484, 84441000000, 
0.19896384698652214, -0.007730482566022008, 0.04001567511527013, 84475000000, 
0.19896384698652214, -0.00341480333226285, 0.03986106546394968, 84475000000, 
0.19698026203888497, -0.006611949825457246, 0.039660530400795285, 84509000000, 
0.19508970300134126, -0.01291381328393626, 0.03940225413511656, 84543000000, 
0.19347412057284757, -0.011687138220124646, 0.03903627237420492, 84577000000, 
0.19198180772645967, -0.010359650916271964, 0.0387030420867099, 84611000000, 
0.19136709771094768, -0.007023409539666329, 0.03845486840068366, 84645000000, 
0.19136709771094768, -0.0020490333850399964, 0.03831440020989033, 84645000000, 
0.18992034437173988, -0.004822511130692653, 0.03817696931957568, 84679000000, 
0.18907008868985065, -0.0076566967369900985, 0.03802383538483588, 84713000000, 
0.18907008868985065, -0.0028341856062974458, 0.03787070145009608, 84713000000, 
0.18783727586371873, -0.004109376087106376, 0.037731830216228, 84747000000, 
0.18783727586371873, -0.004109376087106376, 0.037649642694485876, 84747000000, 
0.18611096720310777, -0.005754362202036549, 0.03745236792870301, 84781000000, 
0.18518095019222974, -0.008854418904963302, 0.03727527955060375, 84815000000, 
0.18458853298879452, -0.0050747807143775026, 0.03705869669227547, 84849000000, 
0.1840641039367601, -0.0037228208515655004, 0.03692223914118563, 84883000000, 
0.1840641039367601, -0.0017480968401147508, 0.036847782724154315, 84883000000, 
0.18299818148038893, -0.0035530748545705335, 0.036741759290260606, 84917000000, 
0.1825234716072075, -0.005135441098508646, 0.036639050468290434, 84951000000, 
0.18162824022342672, -0.004566470856540716, 0.03647665955406821, 84985000000, 
0.18162824022342672, -0.002984104612602604, 0.03638533013693739, 84985000000, 
0.18069152574069192, -0.003122381609116006, 0.03626320041250302, 85019000000, 
0.1803771269125508, -0.004170377702919688, 0.03617979285844463, 85053000000, 
0.1803771269125508, -0.0010479960938036825, 0.03609638530438623, 85053000000, 
0.17988390731529907, -0.0016440653241724574, 0.036042544076026715, 85087000000, 
1.0409361161579276, 2.868529964151256, 0.09341314335905182, 85121000000, 
1.0429626494433566, 2.876929140426858, 0.15091884486110554, 85155000000, 
1.0391621944393559, -0.005913072395239046, 0.20820406400270933, 85189000000, 
1.0231526252990175, -0.06603341381446359, 0.20701849794544866, 85223000000, 
1.0231526252990175, -0.05336523046779451, 0.2056978296691594, 85223000000, 
1.0029993301133113, -0.06717765061902063, 0.20328697204742308, 85257000000, 
1.0029993301133113, -0.06717765061902063, 0.20194341903504268, 85257000000, 
0.9944342820458129, -0.028550160224994903, 0.20002886281816237, 85291000000, 
0.9878447136697505, -0.05051538814520288, 0.1990185550552583, 85325000000, 
0.9878447136697505, -0.02196522792020798, 0.19800824729235425, 85325000000, 
0.9750777396897785, -0.04255657993323984, 0.19671781113528528, 85359000000, 
0.9750777396897785, -0.04255657993323984, 0.19586667953662049, 85359000000, 
0.9632793892072867, -0.03932783494163927, 0.19422899123912293, 85393000000, 
0.9632793892072867, -0.03932783494163927, 0.19344243454029014, 85393000000, 
0.9496914424898146, -0.045293155724907, 0.19175001472695918, 85427000000, 
0.9408308799778922, -0.07482836409798188, 0.19025344744499956, 85461000000, 
0.9332772889948631, -0.05471384498317189, 0.18825330743083799, 85495000000, 
0.9332772889948631, -0.025178636610097005, 0.18715903053117455, 85495000000, 
0.9198025007588939, -0.044915960786563826, 0.18575713858324133, 85529000000, 
0.9198025007588939, -0.044915960786563826, 0.18485881936751006, 85529000000, 
0.9061906937972596, -0.04537268987211444, 0.1830530463543365, 85563000000, 
0.9061906937972596, -0.04537268987211444, 0.1821455925568942, 85563000000, 
0.8924417219246585, -0.04582990624200348, 0.18032154063461187, 85597000000, 
0.885700027857708, -0.06830221979850541, 0.17895549623864176, 85631000000, 
0.885700027857708, -0.02247231355650192, 0.17758945184267164, 85631000000, 
0.8772739516889846, -0.028086920562411244, 0.17657826716029335, 85665000000, 
0.8638978600771227, -0.072673892601951, 0.17512478930825434, 85699000000, 
0.8638978600771227, -0.04458697203953976, 0.1736713114562153, 85699000000, 
0.8518795454151027, -0.040061048873399896, 0.17197835103795653, 85733000000, 
0.8389124570781741, -0.08328467666316193, 0.1703126575046933, 85767000000, 
0.8286212526213442, -0.07752764264586154, 0.16796088367430806, 85801000000, 
0.8286212526213442, -0.0343040148560995, 0.16641033082139084, 85801000000, 
0.8286212526213442, 0.0, 0.16572425052426884, 85801000000, 
0.8185069321936687, -0.03371440142558524, 0.16504996249575712, 85835000000, 
0.8185069321936687, -0.03371440142558524, 0.16437567446724544, 85835000000, 
0.8060919958353527, -0.0413831211943864, 0.162873724014846, 85869000000, 
0.798178139852144, -0.06776264113841542, 0.1615184711920777, 85903000000, 
0.798178139852144, -0.026379519944029022, 0.1601632183693094, 85903000000, 
0.7856812591227431, -0.04165626909800305, 0.15880250258846876, 85937000000, 
0.7762543686738953, -0.0730792372608291, 0.15734091784325216, 85971000000, 
0.7693046093057532, -0.054588832723299806, 0.15541601580682607, 86005000000, 
0.7693046093057532, -0.02316586456047376, 0.1543242391523601, 86005000000, 
0.7546290846831151, -0.04891841540879368, 0.15288255355297475, 86039000000, 
0.7484725917175155, -0.06944005862745906, 0.15149375238042556, 86073000000, 
0.7352819546297005, -0.06449043351138199, 0.14922557540202205, 86107000000, 
0.7257930856938527, -0.07559835341220918, 0.14730317546940458, 86141000000, 
0.7257930856938527, -0.031629563119492575, 0.1457912084011604, 86141000000, 
0.7134744754719793, -0.04106203407291139, 0.1443373764573123, 86175000000, 
0.7040434159970075, -0.07249889898948407, 0.14288739847752263, 86209000000, 
0.6940400547825769, -0.06478140229800793, 0.14077052975010423, 86243000000, 
0.6940400547825769, -0.033344537381435245, 0.1394749017041441, 86243000000, 
0.6814918692520879, -0.04182728510162992, 0.13797146525448278, 86277000000, 
0.6733533940486836, -0.06895553577964453, 0.1365923545388899, 86311000000, 
0.6733533940486836, -0.02712825067801461, 0.135213243823297, 86311000000, 
0.6568537491854998, -0.05499881621061261, 0.13357070248552447, 86345000000, 
0.6493308882814637, -0.08007501922406624, 0.13196920210104313, 86379000000, 
0.6493308882814637, -0.02507620301345363, 0.1303677017165618, 86379000000, 
0.6386413831975402, -0.03563168361307841, 0.12915354398403117, 86413000000, 
0.6307355558976311, -0.06198444127944199, 0.12791385515844234, 86447000000, 
0.6307355558976311, -0.02635275766636358, 0.1266741663328535, 86447000000, 
0.6149096239271741, -0.052753106568190024, 0.1250920490481624, 86481000000, 
0.6084332418443352, -0.07434104684431952, 0.12360522811127603, 86515000000, 
0.6008000768130259, -0.047031823713827116, 0.12160952950563568, 86549000000, 
0.5961046873292652, -0.04109518171689993, 0.1203558670657751, 86583000000, 
0.5863796561614276, -0.04806806883866107, 0.11888562802024792, 86617000000, 
0.5761132479949977, -0.06663813111422501, 0.11723983943237937, 86651000000, 
0.5761132479949977, -0.034221360554766246, 0.11590707681009488, 86651000000, 
0.5694077412141718, -0.022351689269419772, 0.11477561581361115, 86685000000, 
0.5694077412141718, -0.022351689269419772, 0.11432858202822276, 86685000000, 
0.5637603360502454, -0.018824683879754556, 0.11350505456523927, 86719000000, 
0.5591163511458423, -0.03430463356109822, 0.1128189618940173, 86753000000, 
0.5591163511458423, -0.01547994968134366, 0.11213286922279535, 86753000000, 
0.5460740960290202, -0.04347418372274037, 0.11095378655471366, 86787000000, 
0.5354324974262028, -0.07894617906546515, 0.10937486297340436, 86821000000, 
0.5297853632080929, -0.05429577606975785, 0.10741946377755439, 86855000000, 
0.5297853632080929, -0.018823780727033057, 0.10633354825615923, 86855000000, 
0.5234838729743911, -0.021004967445672484, 0.10553697329270513, 86889000000, 
0.5173343823171923, -0.04150326963633525, 0.10470690789997843, 86923000000, 
0.5173343823171923, -0.02049830219066277, 0.10387684250725171, 86923000000, 
0.507554812587619, -0.03259856576524426, 0.10281490514813357, 86957000000, 
0.507554812587619, -0.03259856576524426, 0.10216293383282869, 86957000000, 
0.49906353425625816, -0.02830426110453625, 0.10094487729543308, 86991000000, 
0.49563996934301535, -0.03971614414867893, 0.1001505544124595, 87025000000, 
0.49563996934301535, -0.011411883044142682, 0.09935623152948592, 87025000000, 
0.4857744181720467, -0.03288517056989552, 0.09847029045720516, 87059000000, 
0.4857744181720467, -0.03288517056989552, 0.09781258704580725, 87059000000, 
0.48013475004106176, -0.01879889376994977, 0.09677890575901034, 87093000000, 
0.47754565710900954, -0.0274292035434572, 0.0962303216881412, 87127000000, 
0.47754565710900954, -0.008630309773507427, 0.09568173761727206, 87127000000, 
0.4700784297875298, -0.02489075773826584, 0.09501131626703659, 87161000000, 
0.46402369297134105, -0.045073213792228284, 0.09410985199119203, 87195000000, 
0.4588935945820438, -0.03728278401828655, 0.09286638115606098, 87229000000, 
0.4588935945820438, -0.01710032796432411, 0.09212072547569525, 87229000000, 
0.4492132289957289, -0.03226788528771637, 0.09113336121065443, 87263000000, 
0.4492132289957289, -0.03226788528771637, 0.0904880035049001, 87263000000, 
0.4411931693042457, -0.02673353230494409, 0.08930797515304689, 87297000000, 
0.43503931388936556, -0.04724638368787781, 0.08836304747928934, 87331000000, 
0.43503931388936556, -0.02051285138293372, 0.08741811980553178, 87331000000, 
0.4307317772846182, -0.01435845534915788, 0.08672069367088996, 87365000000, 
0.42736603082324764, -0.025577610220393066, 0.08620914146648209, 87399000000, 
0.42736603082324764, -0.011219154871235185, 0.08569758926207423, 87399000000, 
0.42137022491371545, -0.019986019698440643, 0.08507348577068072, 87433000000, 
0.42137022491371545, -0.019986019698440643, 0.0846737653767119, 87433000000, 
0.42137022491371545, 0.0, 0.08427404498274309, 87433000000, 
0.41473598057849537, -0.02211414778406695, 0.08383176202706175, 87467000000, 
0.41473598057849537, -0.02211414778406695, 0.08338947907138042, 87467000000, 
0.4105757907265062, -0.013867299506630607, 0.08266985012556646, 87501000000, 
0.4105757907265062, -0.013867299506630607, 0.08239250413543385, 87501000000, 
0.40716212866253465, -0.01137887354657178, 0.0818875806743698, 87535000000, 
0.40716212866253465, -0.01137887354657178, 0.08166000320343836, 87535000000, 
0.40320561211123396, -0.013188388504335643, 0.08116865796242022, 87569000000, 
0.40320561211123396, -0.013188388504335643, 0.0809048901923335, 87569000000, 
0.40320561211123396, 0.0, 0.08064112242224679, 87569000000, 
0.3971846512549897, -0.020069869520814205, 0.08023972503183051, 87603000000, 
0.3930687665534782, -0.03378948519251912, 0.07956393532798012, 87637000000, 
0.3930687665534782, -0.013719615671704913, 0.07888814562412974, 87637000000, 
0.3930687665534782, 0.0, 0.07861375331069564, 87637000000, 
0.38826433714635744, -0.0160147646904026, 0.07829345801688758, 87671000000, 
0.38826433714635744, -0.0160147646904026, 0.07797316272307954, 87671000000, 
0.38826433714635744, 0.0, 0.0776528674292715, 87671000000, 
0.38826433714635744, 0.0, 0.0776528674292715, 87671000000, 
0.3836144175948992, -0.01549973183819405, 0.07734287279250761, 87705000000, 
0.3836144175948992, -0.01549973183819405, 0.07703287815574372, 87705000000, 
0.3836144175948992, 0.0, 0.07672288351897985, 87705000000, 
0.380248759225593, -0.011218861231020819, 0.07649850629435943, 87739000000, 
0.380248759225593, -0.011218861231020819, 0.07627412906973902, 87739000000, 
0.3753835646891568, -0.016217315121453968, 0.07572540554268951, 87773000000, 
0.3753835646891568, -0.016217315121453968, 0.07540105924026044, 87773000000, 
0.37251706433035214, -0.009555001196015489, 0.07488561291391105, 87807000000, 
0.37251706433035214, -0.009555001196015489, 0.07469451288999074, 87807000000, 
0.368775233452286, -0.012472769593553737, 0.07425395747419936, 87841000000, 
0.368775233452286, -0.012472769593553737, 0.07400450208232828, 87841000000, 
0.36562280516867185, -0.010508094278713909, 0.07354488480488293, 87875000000, 
0.36562280516867185, -0.010508094278713909, 0.07333472291930865, 87875000000, 
0.36562280516867185, 0.0, 0.07312456103373437, 87875000000, 
0.36085694279692393, -0.0158862079058264, 0.07280683687561784, 87909000000, 
0.36085694279692393, -0.0158862079058264, 0.07248911271750132, 87909000000, 
0.358289435496421, -0.008558357668343083, 0.07200022140601792, 87943000000, 
0.358289435496421, -0.008558357668343083, 0.07182905425265106, 87943000000, 
0.35378597611428253, -0.015011531273794917, 0.0713576564738083, 87977000000, 
0.35184170295621886, -0.021492441800673816, 0.07092780763779483, 88011000000, 
0.35184170295621886, -0.0064809105268788985, 0.07049795880178135, 88011000000, 
0.347208054339061, -0.015445495390526235, 0.07005943068343325, 88045000000, 
0.3452759227216282, -0.021885934115302152, 0.0696217120011272, 88079000000, 
0.3452759227216282, -0.006440438724775917, 0.06918399331882116, 88079000000, 
0.3415207459105878, -0.012517256036801427, 0.06880483942358961, 88113000000, 
0.3415207459105878, -0.012517256036801427, 0.06855449430285358, 88113000000, 
0.3380194048236811, -0.011671136956355651, 0.06807072644299045, 88147000000, 
0.3380194048236811, -0.011671136956355651, 0.06783730370386333, 88147000000, 
0.33445135814312454, -0.01189348893518849, 0.06736601118603244, 88181000000, 
0.33274905126467114, -0.01756784519669985, 0.06701465428209845, 88215000000, 
0.33274905126467114, -0.00567435626151136, 0.06666329737816445, 88215000000, 
0.3299059459509457, -0.009477017712418156, 0.06636026989868586, 88249000000, 
0.3299059459509457, -0.009477017712418156, 0.0661707295444375, 88249000000, 
0.32655536325491763, -0.011168608986760198, 0.06575781701045394, 88283000000, 
0.3243216165877234, -0.01861443121074095, 0.06538552838623911, 88317000000, 
0.3243216165877234, -0.007445822223980751, 0.06501323976202429, 88317000000, 
0.3225346719357387, -0.005956482173282336, 0.06474519367407904, 88351000000, 
0.3225346719357387, -0.005956482173282336, 0.06462606403061338, 88351000000, 
0.3201526146050875, -0.007940191102170738, 0.06434813056510433, 88385000000, 
0.3201526146050875, -0.007940191102170738, 0.06418932674306091, 88385000000, 
0.3170469989032463, -0.010352052339470674, 0.06382348187422808, 88419000000, 
0.4770935825211915, 0.5231365597203467, 0.07428621306863502, 88453000000, 
0.47488130017347596, 0.5261143375674323, 0.08460145877319425, 88487000000, 
0.47488130017347596, -0.007374274492385109, 0.09512374552454289, 88487000000, 
0.46316398854156904, -0.03905770543968975, 0.0941951059259014, 88521000000, 
0.46316398854156904, -0.03905770543968975, 0.0934139518171076, 88521000000, 
0.43928778584110795, -0.0795873423348703, 0.0910410508616164, 88555000000, 
0.4291273850888855, -0.11345534484227852, 0.08877194396477082, 88589000000, 
0.4291273850888855, -0.033868002507408214, 0.08650283706792526, 88589000000, 
0.4272144403266831, -0.006376482540674615, 0.08569794736696361, 88623000000, 
0.4272144403266831, -0.006376482540674615, 0.08557041771615011, 88623000000, 
0.4196103750279656, -0.025346884329058295, 0.08493595037875545, 88657000000, 
0.4196103750279656, -0.025346884329058295, 0.08442901269217429, 88657000000, 
0.4079543830826171, -0.038853306484495, 0.08314500887590322, 88691000000, 
0.40126521866914056, -0.06115052119608352, 0.08192199845198155, 88725000000, 
0.40126521866914056, -0.02229721471158852, 0.08069898802805989, 88725000000, 
0.3972958125872661, -0.0132313536062482, 0.07998841666170314, 88759000000, 
0.3972958125872661, -0.0132313536062482, 0.07972378958957818, 88759000000, 
0.38806643330927204, -0.030764597593313514, 0.07884387056558695, 88793000000, 
0.38355798272984454, -0.04579276619140519, 0.07792801524175884, 88827000000, 
0.38355798272984454, -0.015028168598091677, 0.07701215991793074, 88827000000, 
0.37297195944569483, -0.035286744280499015, 0.07600586166035893, 88861000000, 
0.37297195944569483, -0.035286744280499015, 0.07530012677474894, 88861000000, 
0.3673250904447789, -0.018822896669719775, 0.07421793395574457, 88895000000, 
0.3673250904447789, -0.018822896669719775, 0.07384147602235018, 88895000000, 
0.36007672465945095, -0.024161219284426494, 0.07298179370326725, 88929000000, 
0.35624801501035486, -0.03692358478141348, 0.07224332200763899, 88963000000, 
0.35624801501035486, -0.012762365496986986, 0.0715048503120107, 88963000000, 
0.3489455562327153, -0.024341529258798584, 0.07076277241689499, 88997000000, 
0.34511911337750845, -0.0370963387761547, 0.0700208456413719, 89031000000, 
0.34511911337750845, -0.012754809517356117, 0.0692789188658488, 89031000000, 
0.3381136406765286, -0.023351575669932807, 0.06855679116210303, 89065000000, 
0.3381136406765286, -0.023351575669932807, 0.06808975964870438, 89065000000, 
0.33161808247642943, -0.02165186066699724, 0.06718969092196578, 89099000000, 
0.33161808247642943, -0.02165186066699724, 0.06675665370862582, 89099000000, 
0.32528635226755864, -0.021105767362902633, 0.06590150114802783, 89133000000, 
0.32528635226755864, -0.021105767362902633, 0.06547938580076978, 89133000000, 
0.3172693629376513, -0.026723297766357845, 0.06452280449818457, 89167000000, 
0.31312369491479575, -0.04054219117587632, 0.06371196067466704, 89201000000, 
0.3075181925507866, -0.03250390128954894, 0.06252741669354892, 89235000000, 
0.302039804863359, -0.03694630017145576, 0.06151211282192942, 89269000000, 
0.302039804863359, -0.018261292291425296, 0.06077318681850031, 89269000000, 
0.29751154233608257, -0.015094208424254832, 0.060106076804186705, 89303000000, 
0.29751154233608257, -0.015094208424254832, 0.05980419263570161, 89303000000, 
0.2922205267440585, -0.01763671864008017, 0.05914957409441491, 89337000000, 
0.28828392792585555, -0.030758714700756713, 0.058534399800399775, 89371000000, 
0.28828392792585555, -0.013121996060676544, 0.05791922550638464, 89371000000, 
0.28395795913380484, -0.014419895973502387, 0.057368387665701064, 89405000000, 
0.28395795913380484, -0.014419895973502387, 0.05707998974623101, 89405000000, 
0.2773653037411046, -0.021975517975667547, 0.056352081467247614, 89439000000, 
0.2773653037411046, -0.021975517975667547, 0.05591257110773427, 89439000000, 
0.2727784393509136, -0.015289547967303196, 0.05516726978887485, 89473000000, 
0.26754932318290425, -0.03271993519400107, 0.05451287108499483, 89507000000, 
0.2648677064017262, -0.026369109830624755, 0.05367969792903627, 89541000000, 
0.2648677064017262, -0.008938722603926882, 0.05315231573242377, 89541000000, 
0.2648677064017262, 0.0, 0.05297354128034524, 89541000000, 
0.2588730830862591, -0.01998207771822358, 0.05257389972598076, 89575000000, 
0.2588730830862591, -0.01998207771822358, 0.05217425817161629, 89575000000, 
0.2548620824355745, -0.01337000216894868, 0.05150721657387285, 89609000000, 
0.25006515759189174, -0.029359751647891248, 0.050920021540915024, 89643000000, 
0.25006515759189174, -0.015989749478942567, 0.0503328265079572, 89643000000, 
0.25006515759189174, 0.0, 0.05001303151837835, 89643000000, 
0.2456179062335182, -0.014824171194578462, 0.04971654809448678, 89677000000, 
0.24315147868913334, -0.023045596342528007, 0.049255636167636216, 89711000000, 
0.24315147868913334, -0.008221425147949546, 0.04879472424078566, 89711000000, 
0.23668523801553532, -0.021554135578660077, 0.04819921302625346, 89745000000, 
0.23433320528749269, -0.02939424467213551, 0.04761132813281076, 89779000000, 
0.23433320528749269, -0.007840109093475434, 0.047023443239368044, 89779000000, 
0.22957337096495367, -0.01586611440846338, 0.046549318769329266, 89813000000, 
0.22674363989114754, -0.02529855132115048, 0.04604334774290626, 89847000000, 
0.22674363989114754, -0.0094324369126871, 0.04553737671648325, 89847000000, 
0.22242160232873553, -0.01440679187470669, 0.04506059214073537, 89881000000, 
0.22242160232873553, -0.01440679187470669, 0.04477245630324124, 89881000000, 
0.21763484761562246, -0.01595584904371024, 0.0441652034848729, 89915000000, 
0.21763484761562246, -0.01595584904371024, 0.043846086503998696, 89915000000, 
0.2141839985914067, -0.011502830080719248, 0.043296912921510104, 89949000000, 
0.2141839985914067, -0.011502830080719248, 0.04306685631989572, 89949000000, 
0.2098959186141296, -0.014293599924256975, 0.0425509277197962, 89983000000, 
0.20832220641028654, -0.019539307270400503, 0.04216014157438819, 90017000000, 
0.20832220641028654, -0.005245707346143528, 0.04176935542898018, 90017000000, 
0.20338604471947574, -0.01645387230270264, 0.04133536383600325, 90051000000, 
0.20115372730842296, -0.02389493033954526, 0.040857465229212346, 90085000000, 
0.20115372730842296, -0.007441058036842622, 0.040379566622421446, 90085000000, 
0.19594584075418986, -0.017359621847443663, 0.039883553024735716, 90119000000, 
0.1944526978985408, -0.022336764699607176, 0.039436817730743576, 90153000000, 
0.1944526978985408, -0.004977142852163515, 0.03899008243675143, 90153000000, 
0.19030545786771302, -0.013824133436092604, 0.03861405691098631, 90187000000, 
0.1884861924811485, -0.019888351391307662, 0.03821628988316016, 90221000000, 
0.1884861924811485, -0.006064217955215057, 0.037818522855334005, 90221000000, 
0.18445443750131219, -0.013439183266121072, 0.03742845483090728, 90255000000, 
0.1820816506485956, -0.021348472775176337, 0.03700148537540375, 90289000000, 
0.1798516828916803, -0.015342515365439624, 0.03642585140277254, 90323000000, 
0.1798516828916803, -0.007433225856384358, 0.036119001095463746, 90323000000, 
0.17580307967691944, -0.013495344049202865, 0.035700429697352, 90357000000, 
0.1724988008884214, -0.02450960667752966, 0.03521023756380141, 90391000000, 
0.17033761402189862, -0.018218218850069395, 0.03457596630581596, 90425000000, 
0.1678987367990663, -0.015333546964516978, 0.03404901011395909, 90459000000, 
0.1678987367990663, -0.008129590742774381, 0.03374233917466875, 90459000000, 
0.16580311708668516, -0.00698539904127049, 0.03344003937898785, 90493000000, 
0.16383279466852674, -0.013553140435131894, 0.03316897657028521, 90527000000, 
0.16383279466852674, -0.006567741393861404, 0.032897913761582576, 90527000000, 
0.16094903768628566, -0.009612523274136938, 0.03257430846822261, 90561000000, 
0.15748732434419788, -0.021151567747762872, 0.03215127711326735, 90595000000, 
0.15748732434419788, -0.011539044473625934, 0.031728245758312096, 90595000000, 
0.15488119348520124, -0.008687102863322119, 0.03132372281157313, 90629000000, 
0.15488119348520124, -0.008687102863322119, 0.03114998075430669, 90629000000, 
0.1514555272773821, -0.011418887359397148, 0.030747860949852306, 90663000000, 
0.1492221527211952, -0.01886346921335343, 0.030370591565585237, 90697000000, 
0.14749972767460084, -0.013185998675937505, 0.029878493844878545, 90731000000, 
0.14749972767460084, -0.005741416821981223, 0.029614773871359794, 90731000000, 
0.14504033905417613, -0.008197962068082395, 0.02933598629355852, 90765000000, 
0.14296380702087141, -0.015119735512431435, 0.02903359158330989, 90799000000, 
0.14296380702087141, -0.00692177344434904, 0.028731196873061263, 90799000000, 
0.14296380702087141, 0.0, 0.028592761404174282, 90799000000, 
0.1403421365688291, -0.008738901506807709, 0.028417983374038128, 90833000000, 
0.138833784923321, -0.013766740325168078, 0.028142648567534765, 90867000000, 
0.138833784923321, -0.005027838818360368, 0.027867313761031406, 90867000000, 
0.13643280917020117, -0.008003252510399387, 0.02760669193445621, 90901000000, 
0.13457556163093187, -0.014194077641297062, 0.02732281038163027, 90935000000, 
0.13457556163093187, -0.006190825130897674, 0.027038928828804328, 90935000000, 
0.13226941205058074, -0.007687165267837119, 0.026761369020829633, 90969000000, 
0.13226941205058074, -0.007687165267837119, 0.02660762571547289, 90969000000, 
0.13008264163666938, -0.007289234713037847, 0.02630809771585539, 91003000000, 
0.13008264163666938, -0.007289234713037847, 0.026162313021594632, 91003000000, 
0.12823787543403942, -0.00614922067543322, 0.02589354391382521, 91037000000, 
0.12823787543403942, -0.00614922067543322, 0.025770559500316547, 91037000000, 
0.1260756010460673, -0.007207581293240395, 0.025503423460943076, 91071000000, 
0.1260756010460673, -0.007207581293240395, 0.025359271835078266, 91071000000, 
0.12410229981604859, -0.006577670766729031, 0.025083566793878877, 91105000000, 
0.12410229981604859, -0.006577670766729031, 0.0249520133785443, 91105000000, 
0.12410229981604859, 0.0, 0.024820459963209716, 91105000000, 
0.12238369438739616, -0.00572868476217477, 0.024705886267966222, 91139000000, 
0.12238369438739616, -0.00572868476217477, 0.024591312572722727, 91139000000, 
0.12089141946796023, -0.0049742497314531064, 0.02437725388285017, 91173000000, 
0.11923742056940023, -0.010487579393319754, 0.024167502294983774, 91207000000, 
0.11923742056940023, -0.0055133296618666465, 0.02395775070711738, 91207000000, 
0.11764113611176219, -0.0053209481921268065, 0.02374106515003751, 91241000000, 
0.11764113611176219, -0.0053209481921268065, 0.023634646186194975, 91241000000, 
0.11526864562395334, -0.007908301626029512, 0.02337006118983185, 91275000000, 
0.11526864562395334, -0.007908301626029512, 0.023211895157311258, 91275000000, 
0.11363075932458777, -0.005459620997885217, 0.022944536704832964, 91309000000, 
0.11363075932458777, -0.005459620997885217, 0.02283534428487526, 91309000000, 
0.11363075932458777, 0.0, 0.022726151864917554, 91309000000, 
0.1115620394923158, -0.0068957327742399, 0.022588237209432756, 91343000000, 
0.1115620394923158, -0.0068957327742399, 0.02245032255394796, 91343000000, 
0.10971622130676417, -0.006152727285172095, 0.02218935335275972, 91377000000, 
0.10971622130676417, -0.006152727285172095, 0.022066298807056278, 91377000000, 
0.10801166812768992, -0.00568184393024751, 0.021829607382747883, 91411000000, 
0.10801166812768992, -0.00568184393024751, 0.021715970504142933, 91411000000, 
0.10662007920644978, -0.00463862973746713, 0.021509561030788642, 91445000000, 
0.10662007920644978, -0.00463862973746713, 0.021416788436039298, 91445000000, 
0.10508533749955085, -0.005115805689663115, 0.021221699727496695, 91479000000, 
0.10362692673353502, -0.009977174909715872, 0.021022156229302376, 91513000000, 
0.10186494435866544, -0.010734643802951341, 0.02070514723945009, 91547000000, 
0.10080908376851339, -0.009392809883405443, 0.020420063657380923, 91581000000, 
0.09982858889302859, -0.006787851552122841, 0.020166841134680494, 91615000000, 
0.09982858889302859, -0.0032683162516159805, 0.020031084103638037, 91615000000, 
0.09853329662614874, -0.004317640889599517, 0.019879364960813727, 91649000000, 
0.09722247636264347, -0.008687041767950395, 0.01970562412545472, 91683000000, 
0.09553522738444808, -0.009993564139002173, 0.019419400024882686, 91717000000, 
0.0947530455008283, -0.008231436206050565, 0.01916738328319466, 91751000000, 
0.0947530455008283, -0.0026072729453992713, 0.019002754559073645, 91751000000, 
0.0932809894093447, -0.004906853638278659, 0.018852472027400088, 91785000000, 
0.09260394875735001, -0.00716365581159432, 0.0187091989111682, 91819000000, 
0.09132679124733922, -0.006513993873351609, 0.018480781960935597, 91853000000, 
0.09132679124733922, -0.004257191700035949, 0.018350502083468563, 91853000000, 
0.0897512047177309, -0.005251955098694398, 0.018160319147493956, 91887000000, 
0.0897512047177309, -0.005251955098694398, 0.018055280045520067, 91887000000, 
0.08843540710655828, -0.004385992037242066, 0.01786252110280134, 91921000000, 
0.08756461026128193, -0.007288648188163253, 0.017716748139038074, 91955000000, 
0.08650863269436071, -0.006422581373991913, 0.017500576670813395, 91989000000, 
0.08650863269436071, -0.0035199252230707265, 0.017372125043333558, 91989000000, 
0.08508014633109084, -0.004761621210899551, 0.01720649411465415, 92023000000, 
0.08367727348439757, -0.009437864033210452, 0.01701773683398994, 92057000000, 
0.08283571275772506, -0.007481445244552631, 0.016772875504880897, 92091000000, 
0.08216447149845507, -0.005042673286475008, 0.01657849718270518, 92125000000, 
0.08216447149845507, -0.0022374708642332783, 0.01647764371697568, 92125000000, 
0.08216447149845507, 0.0, 0.016432894299691015, 92125000000, 
0.08103335602294948, -0.003770384918351984, 0.016357486601323974, 92159000000, 
0.08002299353121334, -0.00713825989080578, 0.01621472140350786, 92193000000, 
0.07924351720400136, -0.005966129396493732, 0.016019991117210943, 92227000000, 
0.07924351720400136, -0.0025982544240399363, 0.01590066852928107, 92227000000, 
0.07822333556450456, -0.003400605464989326, 0.015780691331500486, 92261000000, 
0.07753535268044764, -0.005693881745179041, 0.015666813696596903, 92295000000, 
