e, e_dot, e_int, stamp, 
0.03136417105308703, -0.0018267505883956998, 0.0063235354969720155, 180405000000, 
0.031086915457071488, -0.0016324990493865714, 0.006268516778803065, 180439000000, 
0.03080770077338483, -0.001854900932340674, 0.006217252485569555, 180473000000, 
0.03055400360997565, -0.0017763728236527946, 0.006163241322695465, 180507000000, 
0.030371481101431765, -0.0014540655731768808, 0.006115545698986149, 180541000000, 
0.0301941046297365, -0.001199663267463837, 0.006074639289409595, 180575000000, 
0.02990044535484186, -0.001570119155299687, 0.006031068739067341, 180609000000, 
0.029668402456934768, -0.001752340576005769, 0.005984196829434209, 180643000000, 
0.029405423579333498, -0.0016500725850278689, 0.005931618092740675, 180677000000, 
0.029073379471507083, -0.001983409951425615, 0.005876480367185023, 180711000000, 
0.028829280112603137, -0.0019204782224345348, 0.005820538877562914, 180745000000, 
0.028640976336373667, -0.001441343783778054, 0.005769575728032259, 180779000000, 
0.028513706217178584, -0.0010519129847485116, 0.005732264177743693, 180813000000, 
0.028337092303353066, -0.0010129467767353365, 0.005699451657127021, 180847000000, 
0.0281474928613101, -0.0012207111862282821, 0.005666552758789451, 180881000000, 
0.02796594433323758, -0.0012371599003849557, 0.005630035299860049, 180915000000, 
0.02777321357857619, -0.0012475976091130363, 0.005592443384874924, 180949000000, 
0.027670977501143973, -0.000983222773645355, 0.005560675694197183, 180983000000, 
0.02747274781376266, -0.0010015525493784275, 0.0055277959262321884, 181017000000, 
0.0273180883232506, -0.001176297259644574, 0.0054974542425438155, 181051000000, 
0.02720371244636746, -0.0008967845579840062, 0.005466303238892048, 181085000000, 
0.027116419959699788, -0.0006722278785027102, 0.005442548048621189, 181119000000, 
0.027116419959699788, -0.00029097495555890224, 0.005429103491051135, 181119000000, 
0.027042805742832104, -0.0002453807228922772, 0.005418376377482112, 181153000000, 
0.02695882219930347, -0.0005253258679877257, 0.005407869860122357, 181187000000, 
0.026793597133159028, -0.0008306953655769223, 0.005386348338352973, 181221000000, 
0.02669378096494255, -0.0008834707812030671, 0.005363080019827003, 181255000000, 
0.026604517595826792, -0.0006302651244407866, 0.005339459712928558, 181289000000, 
0.026546039117138938, -0.0004924728260120396, 0.005322955845193884, 181323000000, 
0.026530221649938242, -0.0002476531529618335, 0.005312051890860264, 181357000000, 
0.02653641287620241, -3.208746978842122e-05, 0.00530751157621864, 181391000000, 
0.026508225644570945, -7.332001789098902e-05, 0.005304990678047439, 181425000000, 
0.026515515274726065, -6.965867158782262e-05, 0.005304010253033295, 181459000000, 
0.02653998146580866, 0.00010585273745904872, 0.005304248159007045, 181493000000, 
0.026534013926052993, 6.166217108976209e-05, 0.005305967377772515, 181527000000, 
0.02653204203645771, -2.646476450316367e-05, 0.005307069161887958, 181561000000, 
0.026535545241383282, 5.104384434295728e-06, 0.0053067734135929315, 181595000000, 
0.026554088276238473, 7.348746593587492e-05, 0.005308111703605298, 181629000000, 
0.026554088276238473, 6.181011618396996e-05, 0.005309581452924015, 181629000000, 
0.026632470527107956, 0.00026127416956494426, 0.005316043138638994, 181663000000, 
0.02670135165017562, 0.0004908779131238226, 0.00532586069690147, 181697000000, 
0.026783646623848183, 0.0005039203224674211, 0.005341164586742118, 181731000000, 
0.026783646623848183, 0.0002743165789085428, 0.005351242993191466, 181731000000, 
0.026995289038348726, 0.00070547471500181, 0.005370838819069673, 181765000000, 
0.02709560483940232, 0.0010398607185137937, 0.005391636033439949, 181799000000, 
0.02721465008261068, 0.0007312034808731766, 0.005420369597357449, 181833000000, 
0.02721465008261068, 0.00039681747736119294, 0.005434993666974911, 181833000000, 
0.027443656097701982, 0.0007633533836376785, 0.0054581970841948895, 181867000000, 
0.02756232713948065, 0.0011589235228999055, 0.005481375554652887, 181901000000, 
0.02756232713948065, 0.00039557013926222695, 0.005504554025110885, 181901000000, 
0.02774705917147735, 0.0006157734399890013, 0.005524780896695909, 181935000000, 
0.02774705917147735, 0.0006157734399890013, 0.00553709636549569, 181935000000, 
0.615628075535949, 1.959603387881572, 0.04474147959192691, 181969000000, 
0.6194726069943463, 1.9724184927428963, 0.08418984944678484, 182003000000, 
0.6194726069943463, 0.012815104861324164, 0.12363821930164276, 182003000000, 
0.6197465014490037, 0.0009129815155247319, 0.12391278102917974, 182037000000, 
0.6083797628831531, -0.036976147037310524, 0.12317325808843353, 182071000000, 
0.5979282508536017, -0.0727275019846733, 0.12173696767905055, 182105000000, 
0.5925508194698521, -0.052763144711003296, 0.11992392221377379, 182139000000, 
0.5870680128549836, -0.03620079332872709, 0.11850313887856248, 182173000000, 
0.5759433497395385, -0.055358232434378575, 0.11703747880429162, 182207000000, 
0.5759433497395385, -0.03708221038481674, 0.11593031415560404, 182207000000, 
0.5660989475316641, -0.03281467402624805, 0.11453237646738273, 182241000000, 
0.5660989475316641, -0.03281467402624805, 0.11387608298685778, 182241000000, 
0.5597251586371099, -0.021245962981847333, 0.11279487024669588, 182275000000, 
0.5522081224105782, -0.0463027504036199, 0.11186881523862346, 182309000000, 
0.5453684443050548, -0.04785571444018366, 0.11048678169018286, 182343000000, 
0.5453684443050548, -0.022798927018411092, 0.10952966740137919, 182343000000, 
0.5381180533959743, -0.024167969696935094, 0.10859032946707226, 182377000000, 
0.5312381109190146, -0.04710111128680065, 0.10764830724133623, 182411000000, 
0.5235751222895209, -0.04847643702151146, 0.10619541910696732, 182445000000, 
0.5171907287637203, -0.046824607184314436, 0.1048002641314837, 182479000000, 
0.5100064822766481, -0.04522880004290908, 0.10338482222199262, 182513000000, 
0.5052164339383697, -0.039914316084502056, 0.1021609096652492, 182547000000, 
0.49722527832869395, -0.042604013159847264, 0.10082987963624744, 182581000000, 
0.4906799229133143, -0.04845503675018459, 0.09954144234535853, 182615000000, 
0.48499035156490716, -0.040783089212622636, 0.09819303685379437, 182649000000, 
0.48235594465856724, -0.02774659418249022, 0.09720174794245258, 182683000000, 
0.47677737946858023, -0.027376573654423104, 0.09627491171280364, 182717000000, 
0.47305786748168865, -0.030993590589595277, 0.09547941277392241, 182751000000, 
0.4682853171714781, -0.02830687432367381, 0.09454137094144979, 182785000000, 
0.4629334019513265, -0.03374821843454057, 0.09361843910696621, 182819000000, 
0.4574668960882039, -0.03606140361091396, 0.09257904101406723, 182853000000, 
0.4574668960882039, -0.01822168621040861, 0.09185781294184896, 182853000000, 
0.44935157202202275, -0.027051080220603835, 0.0909523576132287, 182887000000, 
0.44626189830852014, -0.03734999259894586, 0.09020535776124979, 182921000000, 
0.43994173811991494, -0.03136611300702604, 0.08903701389669719, 182955000000, 
0.43531473787557884, -0.03649053477647102, 0.08810122495360093, 182989000000, 
0.4297807644254903, -0.03386991231474882, 0.08700248269473226, 183023000000, 
0.4297807644254903, -0.018446578166961825, 0.0863250844484373, 183023000000, 
0.42760665848430623, -0.0072470198039468565, 0.08581121248901911, 183057000000, 
0.42760665848430623, -0.0072470198039468565, 0.08566627209294018, 183057000000, 
0.42366838320641603, -0.013127584259634006, 0.08525878001166858, 183091000000, 
0.4174909641003853, -0.03371898127973653, 0.08458440038607383, 183125000000, 
0.41235836323277614, -0.03770006657879965, 0.08356784736930516, 183159000000, 
0.41235836323277614, -0.017108669558697127, 0.08281384603772918, 183159000000, 
0.40721063320331313, -0.017159100098210017, 0.08212849064459102, 183193000000, 
0.40364775814140097, -0.02903535030458389, 0.08154778363849934, 183227000000, 
0.40034632045146756, -0.0228810425061519, 0.0807469807864121, 183261000000, 
0.40034632045146756, -0.011004792299778021, 0.08028935993628906, 183261000000, 
0.3964931745486351, -0.012843819676108259, 0.07981238769677135, 183295000000, 
0.39357510503956383, -0.0225707180396791, 0.07936097333597776, 183329000000, 
0.39082028997213275, -0.018909615255007783, 0.07872590463735545, 183363000000, 
0.39082028997213275, -0.00918271689143694, 0.07834771233225529, 183363000000, 
0.3879191042191827, -0.009670619176500214, 0.07797064561089655, 183397000000, 
0.3879191042191827, -0.009670619176500214, 0.07777723322736654, 183397000000, 
0.3841377142312484, -0.012604633293114379, 0.07733172817797425, 183431000000, 
0.3809525839269492, -0.02322173430744497, 0.07686729349182535, 183465000000, 
0.3783125252555539, -0.01941729658564817, 0.0762268548942501, 183499000000, 
0.37471768968271146, -0.020782980814125773, 0.07559885325768097, 183533000000, 
0.37193009701264024, -0.021274760809712284, 0.07499735413006038, 183567000000, 
0.3699247973768092, -0.015976307686340802, 0.07443817227147739, 183601000000, 
0.3672975996451828, -0.015441657891524704, 0.07394349960230881, 183635000000, 
0.365850746650643, -0.01358016908722078, 0.07353820957817565, 183669000000, 
0.36385192486238227, -0.011485582609335188, 0.0731333514105472, 183703000000, 
0.36265376385826065, -0.010656609307941137, 0.07282376235808571, 183737000000, 
0.3614331188789013, -0.00806268661160329, 0.07252925383996961, 183771000000, 
0.3602052613550367, -0.00816167501074642, 0.07228614293947991, 183805000000, 
0.3602052613550367, -0.004092858412881872, 0.07212290943926498, 183805000000, 
0.35776286071490904, -0.008141335467092281, 0.0718782255616655, 183839000000, 
0.35611953005491825, -0.013619104333728224, 0.07160584347499092, 183873000000, 
0.35611953005491825, -0.005477768866635942, 0.07133346138831637, 183873000000, 
0.35378890473089963, -0.007768751080062068, 0.07106853098938241, 183907000000, 
0.35378890473089963, -0.007768751080062068, 0.07091315596778117, 183907000000, 
0.3519528806664971, -0.0061200802146751014, 0.07063537934188642, 183941000000, 
0.3519528806664971, -0.0061200802146751014, 0.07051297773759294, 183941000000, 
0.3506165431401824, -0.004454458421048931, 0.07030148696487844, 183975000000, 
0.3493769880376477, -0.008586308762831285, 0.07012976078962181, 184009000000, 
0.34882351932889655, -0.005976746037619589, 0.06992113670044844, 184043000000, 
0.34882351932889655, -0.0018448956958372342, 0.06980160177969606, 184043000000, 
0.3470894138774363, -0.00578035150486748, 0.06964909683568196, 184077000000, 
0.345785813898829, -0.010125684766891796, 0.06944658314034413, 184111000000, 
0.3452476388185324, -0.006139250196346424, 0.06920819110631984, 184145000000, 
0.3452476388185324, -0.0017939169343221077, 0.06908540610239292, 184145000000, 
0.34527804246407656, 0.00010134548514728614, 0.06905155467340943, 184179000000, 
0.3452741555351022, 8.838905523278484e-05, 0.06905332245451407, 184213000000, 
0.3452531860004815, -8.285487865022922e-05, 0.06905369226664403, 184247000000, 
0.3452531860004815, -6.989844873572792e-05, 0.06905203516907102, 184247000000, 
0.6772239186448656, 1.106569108814614, 0.09118201937638858, 184281000000, 
0.6764196640203676, 1.103888260066287, 0.11325978457771431, 184315000000, 
0.6764196640203676, -0.0026808487483268952, 0.13533754977904006, 184315000000, 
0.6684898428329833, -0.026432737291280928, 0.13475527805824788, 184349000000, 
0.651679904686455, -0.08246586444637531, 0.13310596076932038, 184383000000, 
0.651679904686455, -0.05603312715509438, 0.13145664348039288, 184383000000, 
0.651679904686455, 0.0, 0.13033598093729098, 184383000000, 
0.651679904686455, 0.0, 0.13033598093729098, 184383000000, 
0.6350782980046108, -0.05533868893948061, 0.1292292071585014, 184417000000, 
0.6342453846018566, -0.05811506694866112, 0.12806690581952818, 184451000000, 
0.628801652099454, -0.020922153017189176, 0.12654168898039475, 184485000000, 
0.628801652099454, -0.018145775008008663, 0.12612324592005097, 184485000000, 
0.6134451792302038, -0.05118824289750079, 0.1247365655619408, 184519000000, 
0.6090177349869669, -0.06594639037495724, 0.12341763775444164, 184553000000, 
0.6090177349869669, -0.014758147477456443, 0.1220987099469425, 184553000000, 
0.6031513302402646, -0.019554682489007675, 0.12141245334761323, 184587000000, 
0.6031513302402646, -0.019554682489007675, 0.12102135969783306, 184587000000, 
0.5996561441233426, -0.011650620389740038, 0.1203972536402581, 184621000000, 
0.5996561441233426, -0.011650620389740038, 0.1201642412324633, 184621000000, 
0.5941100550743137, -0.018486963496762893, 0.11956148955473325, 184655000000, 
0.5864645732218735, -0.04397190300489684, 0.1186820514946353, 184689000000, 
0.5864645732218735, -0.025484939508133946, 0.11780261343453736, 184689000000, 
0.5815579404856345, -0.01635544245413012, 0.1169658057952921, 184723000000, 
0.5815579404856345, -0.01635544245413012, 0.1166386969462095, 184723000000, 
0.5753576076397315, -0.02066777615300978, 0.1158982325740667, 184757000000, 
0.5753576076397315, -0.02066777615300978, 0.1154848770510065, 184757000000, 
0.5678888202863103, -0.024895957844737564, 0.11457360237105156, 184791000000, 
0.5678888202863103, -0.024895957844737564, 0.1140756832141568, 184791000000, 
0.5612210508365847, -0.022225898165751934, 0.11313324609394701, 184825000000, 
0.5534413241461748, -0.0481583204671184, 0.11217007968460463, 184859000000, 
0.5493958271518847, -0.0394174122823332, 0.11093721347564296, 184893000000, 
0.5493958271518847, -0.013484989980966736, 0.11014886522999628, 184893000000, 
0.5493958271518847, 0.0, 0.10987916543037694, 184893000000, 
0.542060505880853, -0.024451070903439193, 0.10939014401230816, 184927000000, 
0.5371520115990026, -0.04081271850960707, 0.10857388964211602, 184961000000, 
0.5292105220534219, -0.042833279424770256, 0.10722820263555181, 184995000000, 
0.5256135543305231, -0.038461524228264876, 0.10613173919886318, 185029000000, 
0.5212449963091399, -0.026551752480939994, 0.10507127151287232, 185063000000, 
0.5154834611815086, -0.03376697716338195, 0.10415613412141145, 185097000000, 
0.5104122683087333, -0.03610909333468859, 0.10314271505329213, 185131000000, 
0.507001223842888, -0.028274124462068412, 0.10219313022220865, 185165000000, 
0.507001223842888, -0.01137014821948427, 0.10162764773296729, 185165000000, 
0.5025578562573569, -0.014811225285103665, 0.10110402026287553, 185199000000, 
0.4992007895625401, -0.026001447601159782, 0.10058399131085234, 185233000000, 
0.4992007895625401, -0.011190222316056117, 0.10006396235882914, 185233000000, 
0.49149245363323524, -0.025694453097682885, 0.09932626885055436, 185267000000, 
0.48633078638290006, -0.042900010598800144, 0.09846826863857835, 185301000000, 
0.4806707285636822, -0.036072416898510117, 0.0972329312386545, 185335000000, 
0.4806707285636822, -0.018866859397392854, 0.0965114829006843, 185335000000, 
0.4806707285636822, 0.0, 0.09613414571273644, 185335000000, 
0.47431873448719664, -0.021173313588285225, 0.09571067944097074, 185369000000, 
0.47087898827689245, -0.032639134289299175, 0.09505789675518475, 185403000000, 
0.47087898827689245, -0.011465820701013948, 0.09440511406939876, 185403000000, 
0.4674323962846183, -0.01148863997424717, 0.09394602485589354, 185437000000, 
0.4642426824847854, -0.02212101930702352, 0.09350360446975307, 185471000000, 
0.46015989630619547, -0.024241666594742767, 0.09278899833837327, 185505000000, 
0.46015989630619547, -0.013609287261966418, 0.09230416500647842, 185505000000, 
0.45617800428319355, -0.013272973410006403, 0.09176651979303896, 185539000000, 
0.4531606474935532, -0.02333082937547415, 0.09129990320552948, 185573000000, 
0.4531606474935532, -0.010057855965467747, 0.09083328661802, 185573000000, 
0.4463933747850035, -0.0225575756951657, 0.09018097798480733, 185607000000, 
0.44111684157534503, -0.04014601972736065, 0.08937805759026012, 185641000000, 
0.4385114943605086, -0.026272934748316306, 0.08840144738139048, 185675000000, 
0.43655446057169156, -0.015207936678844902, 0.08774551976716968, 185709000000, 
0.43554998156016067, -0.00987170933449318, 0.0873743957661574, 185743000000, 
0.43554998156016067, -0.003348263371769633, 0.08717696157946753, 185743000000, 
0.4316086304492932, -0.013137837036224878, 0.08684723957130763, 185777000000, 
0.4297117553974892, -0.01946075387557163, 0.0864580244937962, 185811000000, 
0.42795764983021534, -0.012169935396926235, 0.08595186904513318, 185845000000, 
0.4268955718739258, -0.009387278411877956, 0.08563766514010869, 185879000000, 
0.42603914805036047, -0.006395005932849547, 0.08539282465030011, 185913000000, 
0.42603914805036047, -0.0028547460785510737, 0.08526492453164311, 185913000000, 
0.4217088107303846, -0.014434457733252989, 0.08491914045540704, 185947000000, 
0.41916135676549393, -0.022925970949555136, 0.08446062103641593, 185981000000, 
0.4179382414733448, -0.0125685641901326, 0.08392056059794822, 186015000000, 
0.4175009065698272, -0.005534833985555802, 0.08364003365391107, 186049000000, 
0.41700187810979084, -0.0031212112118465343, 0.08349606841019752, 186083000000, 
0.4168325301099489, -0.0022279215329275757, 0.08342235431930446, 186117000000, 
0.4169228175190467, -0.0002635353024804665, 0.08338381504925244, 186151000000, 
0.41599201252065954, -0.002801725297631267, 0.08331649067664368, 186185000000, 
0.41490415037207806, -0.006728890489895445, 0.08318793202745228, 186219000000, 
0.41416139458588197, -0.006102059782591891, 0.0830038371652413, 186253000000, 
0.4138189460324939, -0.003617347798613816, 0.08285896606603026, 186287000000, 
0.4138189460324939, -0.001141495177960176, 0.08278661911005798, 186287000000, 
0.41380078252183594, -6.054503552658611e-05, 0.08276257830578825, 186321000000, 
0.41380078252183594, -6.054503552658611e-05, 0.08276136740507772, 186321000000, 
0.41380078252183594, 0.0, 0.08276015650436719, 186321000000, 
0.4139309939934228, 0.0004340382386229062, 0.08276883726913964, 186355000000, 
0.4139309939934228, 0.0004340382386229062, 0.0827775180339121, 186355000000, 
0.41410074374925343, 0.0005658325194353905, 0.08279751544907327, 186389000000, 
0.41399798346823413, 0.00022329824937106224, 0.08280198141406069, 186423000000, 
0.4153893520759395, 0.004295361088953638, 0.08289920528622848, 186457000000, 
0.4153893520759395, 0.004637895359017967, 0.08298511250800754, 186457000000, 
0.41850478579163886, 0.010384779052331114, 0.08328556599623453, 186491000000, 
0.41850478579163886, 0.010384779052331114, 0.08349326157728115, 186491000000, 
0.4195271535561518, 0.0034078925483764047, 0.08376911500929529, 186525000000, 
0.4195271535561518, 0.0034078925483764047, 0.08383727286026282, 186525000000, 
0.4192085681960578, -0.0010619512003133085, 0.0838841916872241, 186559000000, 
0.4191923090626144, -0.0011161483117912614, 0.08386186872098826, 186593000000, 
0.4191923090626144, -5.4197111477953065e-05, 0.08383954575475244, 186593000000, 
0.4209053211401077, 0.005710040258311011, 0.0839526626176891, 186627000000, 
0.4240797014478712, 0.016291307950856055, 0.08427848877670623, 186661000000, 
0.4240797014478712, 0.010581267692545046, 0.08460431493572335, 186661000000, 
0.429201744723527, 0.01707347758551932, 0.08515740984128463, 186695000000, 
0.43323876762180014, 0.030530220579763068, 0.08576801425287989, 186729000000, 
0.43323876762180014, 0.013456742994243745, 0.08637861866447515, 186729000000, 
0.19434815996994748, -0.7963020255061756, 0.07072171301423652, 186763000000, 
0.1855362418344373, -0.8256750859578762, 0.054208211295078995, 186797000000, 
0.178374087773419, -0.05324690732176155, 0.03721723263852025, 186831000000, 
0.18120220264008036, -0.014446797314523105, 0.03634083548319578, 186865000000, 
0.18869397191982573, 0.034399613821355736, 0.036551350822221676, 186899000000, 
0.18839835319582843, 0.023987168519160235, 0.037219635183715634, 186933000000, 
0.18839835319582843, -0.0009853957466576801, 0.03769937855409884, 186933000000, 
0.1786680026064449, -0.032434501964611805, 0.03703098059987345, 186967000000, 
0.1774531937624073, -0.036483864778070384, 0.03630130330431204, 187001000000, 
0.1774531937624073, -0.004049362813458579, 0.035571626008750634, 187001000000, 
0.17771645257535318, 0.0008775293764862191, 0.03550818934001119, 187035000000, 
0.17476857517271682, -0.008948728632301636, 0.035329214767365155, 187069000000, 
0.17196252234867893, -0.01917976742224751, 0.034963170006449926, 187103000000, 
0.17078835597716124, -0.013267397318518595, 0.0345012968999038, 187137000000, 
0.17078835597716124, -0.00391388790505894, 0.03423594895353343, 187137000000, 
0.16924341622098926, -0.005149799187239938, 0.03405467521168745, 187171000000, 
0.1675844614393529, -0.010679648459361127, 0.03384108224250023, 187205000000, 
0.1654204755232327, -0.012743135659188573, 0.03348322354557166, 187239000000, 
0.16421371037960308, -0.011235836865832738, 0.03314790982281258, 187273000000, 
0.16212764558361092, -0.010976099798739222, 0.032784122099096445, 187307000000, 
0.1610180477139549, -0.010652208885493971, 0.03249062691181126, 187341000000, 
0.16002632465786792, -0.00700440308581, 0.03221146786369558, 187375000000, 
0.15897692898492566, -0.006803729096764115, 0.0320014200904499, 187409000000, 
0.15814872716275263, -0.006258658317050969, 0.03181013205370308, 187443000000, 
0.1566904691610269, -0.0076215327463291516, 0.03158774168724701, 187477000000, 
0.1554330399118593, -0.009052290836311094, 0.03135148241570926, 187511000000, 
0.15377247907179958, -0.009726633630757764, 0.031059732542979054, 187545000000, 
0.15310514688075694, -0.007759643437007894, 0.030820711057627723, 187579000000, 
0.15229832628379025, -0.004913842626697769, 0.030611730149089786, 187613000000, 
0.15229832628379025, -0.0026894019898889474, 0.030513453296555828, 187613000000, 
0.1505407790232507, -0.005858490868465201, 0.030342495439388745, 187647000000, 
0.1496325970212009, -0.00888576420863115, 0.030164780155216123, 187681000000, 
0.1487034089991397, -0.006124566747036653, 0.029925119002906085, 187715000000, 
0.14805400009441616, -0.005261989755949159, 0.029759333740983784, 187749000000, 
0.14720555739419905, -0.004992838683135492, 0.02959753109918366, 187783000000, 
0.14643706445699278, -0.0053897854580779265, 0.029446441463040533, 187817000000, 
0.14570859355266585, -0.004989879471777314, 0.029290081026923844, 187851000000, 
0.14512792697916077, -0.0043637915927733735, 0.02915157233258796, 187885000000, 
0.14512792697916077, -0.0019355552450169473, 0.029064296500732494, 187885000000, 
0.14424795865529783, -0.0029332277462098175, 0.028966920840907958, 187919000000, 
0.14353057752885912, -0.005324498167672183, 0.028860430877554515, 187953000000, 
0.14294060966647226, -0.004357829962751876, 0.02871460972337528, 187987000000, 
0.14259156653362504, -0.0031300366507802657, 0.028604183581930426, 188021000000, 
0.14217540272681317, -0.0025506897988636368, 0.028513838595127364, 188055000000, 
0.1418166937238614, -0.002582909365878757, 0.028438910865619973, 188089000000, 
0.14167211565334514, -0.0016776235782267612, 0.02837761414026798, 188123000000, 
0.14151001826281484, -0.0010222515368218943, 0.028333255176001427, 188157000000, 
0.14142532957758247, -0.0008226202525422425, 0.028307164232916165, 188191000000, 
0.14142532957758247, -0.00028229561744123427, 0.028290711827865318, 188191000000, 
0.14134248803652394, -0.0002761384701951049, 0.02827954314611259, 188225000000, 
0.14134248803652394, -0.0002761384701951049, 0.02827402037670869, 188225000000, 
0.14134248803652394, 0.0, 0.028268497607304786, 188225000000, 
0.14134248803652394, 0.0, 0.028268497607304786, 188225000000, 
0.14131556824579938, -8.973263574851842e-05, 0.028266702954589818, 188259000000, 
0.1413252033231669, -5.761571119015466e-05, 0.028265550640366014, 188293000000, 
0.1413252033231669, 3.2116924558363756e-05, 0.02826439832614221, 188293000000, 
0.14143341749247074, 0.0003607138976794803, 0.028272254942586967, 188327000000, 
0.14158551079404647, 0.0008676915695985757, 0.02828960877397894, 188361000000, 
0.14158551079404647, 0.0005069776719190955, 0.02830696260537091, 188361000000, 
0.14189028137643533, 0.0010159019412962305, 0.028337420197635216, 188395000000, 
0.14189028137643533, 0.0010159019412962305, 0.028357738236461143, 188395000000, 
0.14241629847136372, 0.0017533903164279607, 0.028413124081615625, 188429000000, 
0.14241629847136372, 0.0017533903164279607, 0.028448191887944185, 188429000000, 
0.14301767791739795, 0.0020045981534474087, 0.028523351657341694, 188463000000, 
0.14376279712476303, 0.004488328844664362, 0.02861311823423498, 188497000000, 
0.14433090217769928, 0.004377414201004459, 0.028740758481324017, 188531000000, 
0.14499652376921368, 0.004112422148168833, 0.028872681538111733, 188565000000, 
0.14579087346909536, 0.004866570971320261, 0.02900788662773389, 188599000000, 
0.14579087346909536, 0.002647832332938934, 0.02910521804716029, 188599000000, 
0.14709375676819803, 0.004342944330342213, 0.029245033580425916, 188633000000, 
0.1484540407882815, 0.008877224397287145, 0.02942257806837166, 188667000000, 
-0.04718788115952277, -0.6476054597590694, 0.016557327759797118, 188701000000, 
-0.05092086599633694, -0.6645830226153948, 0.0033563529088281195, 188735000000, 
-0.05664536602635262, -0.03152494955609949, -0.010316940878814155, 188769000000, 
-0.05588438713654287, -0.016545070467353096, -0.010896707943948827, 188803000000, 
-0.04386409189002349, 0.04260424712109708, -0.010426256336861265, 188837000000, 
-0.03012237832230924, 0.0858733627141121, -0.008658057156591707, 188871000000, 
-0.030931771627421778, 0.04310773420867239, -0.006994549455983634, 188905000000, 
-0.03403464647124088, -0.013040893829772138, -0.00633925309473146, 188939000000, 
-0.03235657941978776, -0.004749359307886595, -0.006488199834563361, 188973000000, 
-0.032054099594292174, 0.006601822923162359, -0.006563021699021387, 189007000000, 
-0.03422342802789191, -0.0062228286936805155, -0.006575607136131456, 189041000000, 
-0.034203534369702915, -0.007164782584702471, -0.0066987374661258, 189075000000, 
-0.03295928350832922, 0.004213815065208977, -0.006759083060394936, 189109000000, 
-0.03283579946180937, 0.0045591163596451585, -0.006666574489322767, 189143000000, 
-0.032966354415294274, -2.3569689883521743e-05, -0.006584095825695524, 189177000000, 
-0.032966354415294274, -0.0004351831782830236, -0.006584567219493194, 189177000000, 
-0.0323599608291425, 0.0020213119538392554, -0.0065528446439820694, 189211000000, 
-0.03208353088326277, 0.00294274510677169, -0.006493989741846636, 189245000000, 
-0.03208353088326277, 0.0009214331529324346, -0.006435134839711202, 189245000000, 
-0.03197127352786788, 0.0003741911846496156, -0.006409222352959561, 189279000000, 
-0.03183484126584912, 0.0008289653913788145, -0.006392643045131985, 189313000000, 
-0.031469887610258374, 0.0016712863920316974, -0.006351733493598358, 189347000000, 
-0.03113785058298446, 0.0023233022762155406, -0.0062961719639394636, 189381000000, 
-0.031035032860581735, 0.001449515832255462, -0.006242851403588305, 189415000000, 
-0.030876682228111463, 0.0008705611829099938, -0.006203304378111844, 189449000000, 
-0.030681535232768953, 0.0011783254260426073, -0.006172883354764143, 189483000000, 
-0.030495475640734515, 0.0012706886245898257, -0.006136912873440995, 189517000000, 
-0.030186038758329703, 0.0016516549147974995, -0.006090869975455545, 189551000000, 
-0.03002124993963662, 0.0015807523369929892, -0.006046850955913389, 189585000000, 
-0.029901572209095173, 0.0009482218307817666, -0.0060072573938041, 189619000000, 
-0.02975441864840178, 0.0008894376374494565, -0.0059784827198089046, 189653000000, 
-0.029595613637476648, 0.0010198619053950846, -0.005950106966331573, 189687000000, 
-0.02944234667917134, 0.00104023989743481, -0.005919491931003318, 189721000000, 
-0.029316619226118945, 0.0009299813711923418, -0.005890305302851129, 189755000000, 
-0.029136125637354793, 0.001020736806055152, -0.005859672769509672, 189789000000, 
-0.028984058186770634, 0.0011085367978277045, -0.005829120203349625, 189823000000, 
-0.02886917214084539, 0.0008898449883646778, -0.005799290397664721, 189857000000, 
-0.028812553433318788, 0.0005716825115061516, -0.005777718917395654, 189891000000, 
-0.02873087202872715, 0.0004610003737274641, -0.005760839840192755, 189925000000, 
-0.02868930717230067, 0.00041082087006039103, -0.0057488488422897735, 189959000000, 
-0.02868076595057345, 0.00016702026051233312, -0.0057400630101067515, 189993000000, 
-0.028648586318207547, 0.00013573618031041215, -0.0057345772960721115, 190027000000, 
-0.028596733303393407, 0.00028010882393347813, -0.005728405704811627, 190061000000, 
-0.028524441630250363, 0.0004138156265239464, -0.005717984083456754, 190095000000, 
-0.028524441630250363, 0.0002409722438101447, -0.005709707770926276, 190095000000, 
-0.028436016859045843, 0.00029474923734840175, -0.005698993341303105, 190129000000, 
-0.028419658920356472, 0.0003492756996463046, -0.0056920078273101785, 190163000000, 
-0.028419658920356472, 5.4526462297902846e-05, -0.005685022313317252, 190163000000, 
-0.02838140544827361, 0.00012751157360953633, -0.005681381552599104, 190197000000, 
-0.02838140544827361, 0.00012751157360953633, -0.005678831321126913, 190197000000, 
-0.028412377359443353, -0.00010323970389913839, -0.005678345883732705, 190231000000, 
-0.028415124147388893, -0.00011239566371760527, -0.005680593797007057, 190265000000, 
-0.02846102055317079, -0.00016214397909145953, -0.005685901470666869, 190299000000, 
-0.02846102055317079, -0.00015298801927299266, -0.005689144350248698, 190299000000, 
-0.028464162046963448, -1.0471645975525709e-05, -0.0056924135435536686, 190333000000, 
-0.028464162046963448, -1.0471645975525709e-05, -0.005692622976473179, 190333000000, 
-0.028454527642925775, 3.211468012557598e-05, -0.005692190115790178, 190367000000, 
