e, e_dot, e_int, stamp, 
1.5552294953763721, -0.0005059672597473863, 0.31106142391728137, 70449000000, 
1.5552294953763721, -0.00027027484060138107, 0.31105130457208646, 70449000000, 
1.5551255918464795, -0.00034634509964215354, 0.3110389721732816, 70483000000, 
1.5551255918464795, -0.00034634509964215354, 0.31103204527128875, 70483000000, 
1.5550292391650167, -0.0003211756048759895, 0.31101869485719835, 70517000000, 
1.5550292391650167, -0.0003211756048759895, 0.31101227134510084, 70517000000, 
1.5549607434917714, -0.00022831891081764866, 0.31100128145478695, 70551000000, 
1.5549607434917714, -0.00022831891081764866, 0.3109967150765706, 70551000000, 
1.5548884767302769, -0.00024088920498173869, 0.3109873309142547, 70585000000, 
1.554817667008968, -0.00047692160934476036, 0.31097779248206775, 70619000000, 
1.554817667008968, -0.00023603240436302167, 0.3109682540498808, 70619000000, 
1.5547642397005765, -0.0001780910279713943, 0.3109599715812341, 70653000000, 
1.5547192969149053, -0.0003279003135422028, 0.3109534135749633, 70687000000, 
1.5547192969149053, -0.0001498092855708085, 0.3109468555686925, 70687000000, 
1.5547192969149053, 0.0, 0.310943859382981, 70687000000, 
1.5546494293083495, -0.0002328920218526894, 0.310939201542544, 70721000000, 
1.5546221305803185, -0.00032388778195594864, 0.31093272378690484, 70755000000, 
1.5546221305803185, -9.099576010325923e-05, 0.3109262460312658, 70755000000, 
1.5545647894537638, -0.00019113708851585068, 0.31092060337429334, 70789000000, 
1.5545383671438298, -0.00027921145496249505, 0.31091501914519415, 70823000000, 
1.5545102018788959, -0.0001819585828929012, 0.31090755723176594, 70857000000, 
1.554481682884893, -0.0001889475297889298, 0.3109020167938412, 70891000000, 
1.554481682884893, -9.506331334267297e-05, 0.31089823784324544, 70891000000, 
1.5544533928695392, -9.43000511795707e-05, 0.310894450575955, 70925000000, 
1.5544533928695392, -9.43000511795707e-05, 0.3108925645749314, 70925000000, 
1.5544368505460857, -5.514107817831496e-05, 0.31088957575234427, 70959000000, 
1.5544368505460857, -5.514107817831496e-05, 0.31088847293078076, 70959000000, 
1.5544266258049673, -3.408247039482504e-05, 0.3108866884598092, 70993000000, 
1.5544223783885691, -4.824052505532824e-05, 0.31088572364930817, 71027000000, 
1.5544223783885691, -1.4158054660503202e-05, 0.310884758838807, 71027000000, 
1.5544237733337398, 4.649817235691245e-06, 0.31088456867405856, 71061000000, 
1.5544512132997517, 9.61163706085048e-05, 0.3108864910014707, 71095000000, 
1.5544896500148897, 0.0002195889371662633, 0.3108909757765588, 71129000000, 
1.5544896500148897, 0.00012812238379344976, 0.3108953675553021, 71129000000, 
1.5544896500148897, 0.0, 0.3108979300029779, 71129000000, 
1.5545510884838727, 0.00020479489660996109, 0.31090202590091015, 71163000000, 
1.5545510884838727, 0.00020479489660996109, 0.31090612179884236, 71163000000, 
1.5546602505823708, 0.00036387366166031515, 0.3109174951700078, 71197000000, 
1.5546602505823708, 0.00036387366166031515, 0.310924772643241, 71197000000, 
1.5548034655477203, 0.00047738321783175053, 0.3109415977808308, 71231000000, 
1.5549129063651153, 0.0008421859424815695, 0.31095844149968044, 71265000000, 
1.5549129063651153, 0.00036480272464981905, 0.31097528521853, 71265000000, 
1.5551242686011162, 0.0007045407866697792, 0.3109966720887564, 71299000000, 
1.5551242686011162, 0.0007045407866697792, 0.3110107629044898, 71299000000, 
1.5551242686011162, 0.0, 0.31102485372022326, 71299000000, 
1.555381062348857, 0.0008559791591363405, 0.311041973303406, 71333000000, 
1.555381062348857, 0.0008559791591363405, 0.3110590928865887, 71333000000, 
1.5556092859766806, 0.0007607454260782909, 0.311091427378293, 71367000000, 
1.555919122469296, 0.0017935337347966633, 0.3111272980529889, 71401000000, 
1.556222401350305, 0.0020437179120813553, 0.3111833873197521, 71435000000, 
1.5564518767093278, 0.0017758474667724695, 0.31123956003526193, 71469000000, 
1.55674562463002, 0.0017440775990499684, 0.3112946601793102, 71503000000, 
1.5570725931625753, 0.0020690548441582024, 0.3113513396334615, 71537000000, 
1.5574993828075887, 0.002512527258562436, 0.3114211733733456, 71571000000, 
1.5579747037202973, 0.0030070351924068226, 0.31150311197936403, 71605000000, 
1.5579747037202973, 0.0015844030423621074, 0.3115632526832123, 71605000000, 
1.5584117729456337, 0.0014568974177879095, 0.3116240786924152, 71639000000, 
1.5589998293789236, 0.0034170855287540824, 0.31169242040299033, 71673000000, 
1.5594714588554386, 0.00353228636601625, 0.31179220407866637, 71707000000, 
1.5599652935704151, 0.0032182139716385727, 0.3118957721203185, 71741000000, 
1.5604295714500527, 0.003193708648713637, 0.3119910882583937, 71775000000, 
1.5609831675277077, 0.00339291319097527, 0.312091868836545, 71809000000, 
1.561487852176399, 0.0035276024211546484, 0.31219337274361064, 71843000000, 
1.5620924020478766, 0.0036974484005628896, 0.31230422811679887, 71877000000, 
1.5628300785846077, 0.004474088027361933, 0.3124273555205922, 71911000000, 
1.5633074597787004, 0.004050192436079551, 0.312548662694079, 71945000000, 
1.5635861442090324, 0.00252021874808254, 0.31264824550482273, 71979000000, 
1.5640846676030726, 0.0025906927479072786, 0.31273188477272035, 72013000000, 
1.564725833448475, 0.0037989641314754388, 0.31282644301737195, 72047000000, 
1.565304040658755, 0.004064576852274755, 0.3129409694473535, 72081000000, 
1.565304040658755, 0.0019273573676000428, 0.313022260984399, 72081000000, 
1.5664793590981936, 0.00391772813146174, 0.31313916269438025, 72115000000, 
1.5672265883293661, 0.006408492235370211, 0.3132673325390877, 72149000000, 
1.567796472817218, 0.004390379063414773, 0.31343349468298515, 72183000000, 
1.5685830651477939, 0.004521589394759218, 0.31357374175295855, 72217000000, 
1.5685830651477939, 0.002621974435252916, 0.31366417354085374, 72217000000, 
1.5695047290908646, 0.0030722131435689803, 0.3137780572924302, 72251000000, 
1.5701289641797278, 0.005152996773113057, 0.3138811172278924, 72285000000, 
1.570968350445441, 0.004878737848588166, 0.3140401362477355, 72319000000, 
1.5716542831734677, 0.005084396645799553, 0.31418343985324243, 72353000000, 
1.5725185468928389, 0.005167321491326149, 0.3143427453674498, 72387000000, 
1.573259159687883, 0.005349588381384773, 0.3144954659836126, 72421000000, 
1.573259159687883, 0.0024687093168140883, 0.3146024577512403, 72421000000, 
1.5747795396653301, 0.005067933258156761, 0.3147531906027397, 72455000000, 
1.5755936990238777, 0.0077817977866486325, 0.3149088265584727, 72489000000, 
1.5761757455681735, 0.0046540196761446495, 0.3151032656171588, 72523000000, 
1.5771816075911034, 0.00529302855741894, 0.31526340347887694, 72557000000, 
1.5781913869644286, 0.006718804654183656, 0.3154365826749137, 72591000000, 
1.578925780288433, 0.005813908991098386, 0.315619918322931, 72625000000, 
1.578925780288433, 0.0024479777466808925, 0.315736196502753, 72625000000, 
1.5806215407948458, 0.005652535021376526, 0.31589820675811414, 72659000000, 
1.5814027505338506, 0.008256567484725696, 0.3160633381078086, 72693000000, 
1.582509276805149, 0.006292453367677068, 0.3163022378755897, 72727000000, 
1.583294559508575, 0.006306029915748024, 0.31648043912317164, 72761000000, 
1.5840982372440222, 0.005296534796244146, 0.3166601382371831, 72795000000, 
1.5851101812617423, 0.006052072510557653, 0.31683353186762264, 72829000000, 
1.5851101812617423, 0.0033731467257336334, 0.3169545733178338, 72829000000, 
1.5865797892781155, 0.004898693387910639, 0.31712001012010665, 72863000000, 
1.5877539567968217, 0.008812585116931467, 0.3172962618224453, 72897000000, 
1.5877539567968217, 0.003913891729020828, 0.31747251352478395, 72897000000, 
1.5892202693234299, 0.004887708422027052, 0.31764854552780486, 72931000000, 
1.5898923923620603, 0.0071281185507950555, 0.3177911078988208, 72965000000, 
1.5898923923620603, 0.0022404101287680036, 0.3179336702698367, 72965000000, 
1.5898923923620603, 0.0, 0.31797847847241206, 72965000000, 
1.5913104032213845, 0.00472670286441416, 0.3180730125297003, 72999000000, 
1.5913104032213845, 0.00472670286441416, 0.31816754658698865, 72999000000, 
1.5920788613063581, 0.0025615269499120372, 0.31831331118327516, 73033000000, 
1.5920788613063581, 0.0025615269499120372, 0.31836454172227335, 73033000000, 
1.593488529402857, 0.004698893654995946, 0.31850975013437155, 73067000000, 
1.593488529402857, 0.004698893654995946, 0.31860372800747144, 73067000000, 
1.5948698433056296, 0.0046043796759091355, 0.3187897934740896, 73101000000, 
1.595775078477476, 0.007621830248730384, 0.31894223007906414, 73135000000, 
1.5970873202619393, 0.007391589854365647, 0.3191821494696697, 73169000000, 
1.5986418553690196, 0.009555922971811922, 0.3194336169405624, 73203000000, 
1.5996824641802077, 0.008650479727561056, 0.31969410932074444, 73237000000, 
1.5996824641802077, 0.003468696037293532, 0.3198671189152957, 73237000000, 
1.6009925470428528, 0.004366942875483708, 0.3200238316935512, 73271000000, 
1.6009925470428528, 0.004366942875483708, 0.32011117055106086, 73271000000, 
1.6027200214235613, 0.005758247935695089, 0.3203136743672844, 73305000000, 
1.6038796754102942, 0.009623761224804758, 0.32050614959178053, 73339000000, 
1.604657771360581, 0.006459166456732242, 0.3207504978796291, 73373000000, 
1.604657771360581, 0.0025936531676225747, 0.32087968120876376, 73373000000, 
1.6066514696994525, 0.006645661129571767, 0.32106446749470763, 73407000000, 
1.6075153597233782, 0.009525294542657528, 0.32125497338556075, 73441000000, 
1.6087487228048118, 0.006990843684531178, 0.32152770348184284, 73475000000, 
1.6087487228048118, 0.004111210271445416, 0.3216675203555335, 73475000000, 
1.6102698385295937, 0.0050703857492728766, 0.32185115227594785, 73509000000, 
1.6102698385295937, 0.0050703857492728766, 0.3219525599909333, 73509000000, 
1.6117592243288852, 0.004964619330971587, 0.32215326009253814, 73543000000, 
1.613051577382369, 0.009272462842584428, 0.3223387093493899, 73577000000, 
1.613051577382369, 0.004307843511612841, 0.32252415860624156, 73577000000, 
1.615201268297526, 0.0071656363838568105, 0.32275362820415093, 73611000000, 
1.6167733562857594, 0.01240592967796772, 0.3230017467977103, 73645000000, 
1.618226268549952, 0.010083334174753045, 0.3233467262088825, 73679000000, 
1.618869382888232, 0.00698675534157515, 0.32359126718159625, 73713000000, 
1.618869382888232, 0.002143714460933014, 0.3237310022884277, 73713000000, 
1.6209067359358336, 0.006791176825338881, 0.32390970011415315, 73747000000, 
1.6222058939278685, 0.01112170346545538, 0.32413213418346226, 73781000000, 
1.623449289958167, 0.008475180074444625, 0.32443746132145795, 73815000000, 
1.623449289958167, 0.004144653434328127, 0.32460696492294683, 73815000000, 
1.6253532217090385, 0.006346439169571856, 0.32481678677502485, 73849000000, 
1.6266208104776467, 0.010571735064932586, 0.3250282214763235, 73883000000, 
1.6274660580879812, 0.007042787929808873, 0.3252960060183111, 73917000000, 
1.6287352037945444, 0.007047977722992223, 0.3255214714906781, 73951000000, 
1.6287352037945444, 0.004230485688544079, 0.325662431045138, 73951000000, 
1.6311168973655508, 0.007938978570021238, 0.3259058203303093, 73985000000, 
1.632392492479203, 0.01219096228219548, 0.32614963957595317, 74019000000, 
1.6332456964370146, 0.007095996904879313, 0.3264503390854512, 74053000000, 
1.6347928417639432, 0.008001164282467332, 0.32669540204534403, 74087000000, 
1.6362995495196433, 0.010179510275429108, 0.32695587251470676, 74121000000, 
1.6362995495196433, 0.005022359185666847, 0.3271594627202153, 74121000000, 
1.6380700044133965, 0.005901516312510531, 0.32737794023017885, 74155000000, 
1.6391920079834563, 0.009641528212710101, 0.3275707707944331, 74189000000, 
1.640528216284694, 0.008194039570991555, 0.3278526819121031, 74223000000, 
1.6421308085146704, 0.009796001770713639, 0.32812340218552133, 74257000000, 
1.6421308085146704, 0.005341974099921654, 0.3283193222209356, 74257000000, 
1.6443649122932216, 0.007447012595170517, 0.32857510195483747, 74291000000, 
1.645893068380024, 0.012540866217845004, 0.3288259192791944, 74325000000, 
1.6469898173139537, 0.008749683402440311, 0.3291498531991466, 74359000000, 
1.6486648422009396, 0.00923924606971882, 0.32943651519299444, 74393000000, 
1.6507015949027812, 0.012372591962758564, 0.32975708362784495, 74427000000, 
1.6522959516865778, 0.01210369828546091, 0.3301108259193532, 74461000000, 
1.6536285213150832, 0.009756421374339888, 0.3304417378602961, 74495000000, 
1.654739550139755, 0.008145328177257364, 0.33071093487609443, 74529000000, 
1.6558491966244733, 0.007402251031300248, 0.3309478178719541, 74563000000, 
1.6572290668716472, 0.008298389106307091, 0.33118785424239167, 74597000000, 
1.6583906804352808, 0.008471612702691811, 0.3314312629287601, 74631000000, 
1.6583906804352808, 0.003872045212112152, 0.331600695182814, 74631000000, 
1.6604606060171836, 0.00689975193967592, 0.3318161311258497, 74665000000, 
1.6619454376759928, 0.011849190802373233, 0.33205311494189715, 74699000000, 
1.6619454376759928, 0.0049494388626973125, 0.3322900987579446, 74699000000, 
1.6637952830116536, 0.006166151118869312, 0.3325124105575759, 74733000000, 
1.6656072098506078, 0.01220590724871684, 0.33275652870255024, 74767000000, 
1.666559047308374, 0.00921254765573476, 0.3330641026780423, 74801000000, 
1.6677871883331548, 0.007266594941823061, 0.3333302296994758, 74835000000, 
1.6696615051859514, 0.010341526258591157, 0.33360051605516533, 74869000000, 
1.6710340083275568, 0.01082273331467339, 0.33389884678977755, 74903000000, 
1.6726854782949812, 0.010079910363432662, 0.3342253994538993, 74937000000, 
1.6745252436639604, 0.011637451121345363, 0.33454964868576653, 74971000000, 
1.675905348102462, 0.010732899358269302, 0.33487440467076024, 75005000000, 
1.676828024351199, 0.007675935624128864, 0.33515057440784146, 75039000000, 
1.6785425792071824, 0.008790770349068241, 0.33541839677738955, 75073000000, 
1.6785425792071824, 0.005715182853277915, 0.33559421218437097, 75073000000, 
1.681057423818363, 0.008382815370602259, 0.3358761721488486, 75107000000, 
1.6825954761377413, 0.013509656435196268, 0.33614636527755243, 75141000000, 
1.6837625745007783, 0.009017168941383899, 0.33649436496379215, 75175000000, 
1.6849326136210399, 0.007790458277661856, 0.3367527109506373, 75209000000, 
1.6864373998021986, 0.008916084338067934, 0.3370088391949345, 75243000000, 
1.6864373998021986, 0.005015953937195968, 0.33718716088169576, 75243000000, 
1.689037456880881, 0.008666856928941277, 0.3374608170990186, 75277000000, 
1.6907800132931528, 0.014475378303180353, 0.33775032466508215, 75311000000, 
1.6922462246404921, 0.010695892532036991, 0.33813757965430175, 75345000000, 
1.6943385345423105, 0.011861737497192623, 0.33849098483173035, 75379000000, 
1.6959086793324536, 0.012208182306538232, 0.3388328959010171, 75413000000, 
1.6974835277120162, 0.01048331056568541, 0.33918204943911867, 75447000000, 
1.6985824354137102, 0.008912520270855465, 0.3394649761638787, 75481000000, 
1.6995867949527372, 0.00701089080240358, 0.33971018387189755, 75515000000, 
1.7013196463813485, 0.009124036558794124, 0.33996592511651974, 75549000000, 
1.7013196463813485, 0.005776171428704124, 0.34014840584769557, 75549000000, 
1.7036373890674354, 0.007725808953623255, 0.34041844545534217, 75583000000, 
1.7052293052146072, 0.013032196110862593, 0.3406790893775594, 75617000000, 
1.7068257955035122, 0.01062802145358921, 0.3410461659857037, 75651000000, 
1.7068257955035122, 0.005321634296349871, 0.34125872641477545, 75651000000, 
1.7084743651341858, 0.005495232102245377, 0.34147506374274733, 75685000000, 
1.7084743651341858, 0.005495232102245377, 0.34158496838479224, 75685000000, 
1.710327294031374, 0.006176429657294147, 0.341818401619983, 75719000000, 
1.710327294031374, 0.006176429657294147, 0.3419419302131289, 75719000000, 
1.7120383241228945, 0.005703433638401349, 0.34217952747904284, 75753000000, 
1.7120383241228945, 0.005703433638401349, 0.3422935961518109, 75753000000, 
1.7132641345539699, 0.004086034770251305, 0.3424893855199839, 75787000000, 
1.7132641345539699, 0.004086034770251305, 0.34257110621538894, 75787000000, 
1.7150814708158846, 0.006057787539715716, 0.34277398266158826, 75821000000, 
1.716114628119993, 0.009501645220077274, 0.3429640155659898, 75855000000, 
1.716114628119993, 0.003443857680361558, 0.3431540484703914, 75855000000, 
1.7185904433333445, 0.008252717377838318, 0.3433879799715554, 75889000000, 
1.7196760568549336, 0.01187142911646862, 0.34362540855388474, 75923000000, 
1.7196760568549336, 0.0036187117386303016, 0.34386283713621413, 75923000000, 
1.721561944904554, 0.006286293498734737, 0.34406093724096143, 75957000000, 
1.7236965503908712, 0.013401645119791953, 0.3443289701433573, 75991000000, 
1.724940074605868, 0.01126043233771338, 0.34467990466008624, 76025000000, 
1.72618832009585, 0.008305899016596285, 0.34498832967283927, 76059000000, 
1.7277905212784115, 0.009501488908478054, 0.34526126106534194, 76093000000, 
1.7296001834549326, 0.011372877863608336, 0.345571934988613, 76127000000, 
1.7313071724090863, 0.01172217043558262, 0.3459131918094953, 76161000000, 
1.7313071724090863, 0.005689963180512218, 0.346147635218207, 76161000000, 
1.7340325209384562, 0.009084495097899659, 0.3464431243837752, 76195000000, 
1.7357955952041981, 0.014961409317039523, 0.34674235257011604, 76229000000, 
1.7376713757261828, 0.012129515959088769, 0.3471666327912558, 76263000000, 
1.7392980613540097, 0.011674887166038447, 0.34751766881895935, 76297000000, 
1.740723608232765, 0.010174108355274214, 0.34784620302086383, 76331000000, 
1.7427148977444165, 0.011389454634689322, 0.3481824378220794, 76365000000, 
1.743735067112885, 0.010038196267066665, 0.34847823820600443, 76399000000, 
1.743735067112885, 0.003400564561562014, 0.3486790021313458, 76399000000, 
1.745889539117885, 0.007181573349999877, 0.348890644889577, 76433000000, 
1.7474302377925006, 0.01231723559871852, 0.3491369896015514, 76467000000, 
1.7474302377925006, 0.005135662248718642, 0.34938333431352575, 76467000000, 
1.7492867583595384, 0.0061884018901259275, 0.34960981559630266, 76501000000, 
1.7505765947064886, 0.010487856379960045, 0.34981957272390185, 76535000000, 
1.7505765947064886, 0.004299454489834116, 0.35002932985150104, 76535000000, 
1.7526510062961431, 0.0069147052988483, 0.3502536130472747, 76569000000, 
1.7531684047357285, 0.008639366764133053, 0.3504264003825573, 76603000000, 
1.7531684047357285, 0.001724661465284753, 0.35059918771784004, 76603000000, 
1.7567211835283734, 0.011842595975482725, 0.35087053286665537, 76637000000, 
1.7588041670703902, 0.018785874448872253, 0.3512462503556328, 76671000000, 
1.760162735681921, 0.01147184051182526, 0.351712539085379, 76705000000, 
1.760162735681921, 0.004528562038435731, 0.35194197589561543, 76705000000, 
1.7617877914851172, 0.005416852677320912, 0.3521408841899306, 76739000000, 
1.763414332901763, 0.010838657399473798, 0.35235765733792007, 76773000000, 
1.7653600542402172, 0.011907542517000103, 0.3527041452418065, 76807000000, 
1.7669971139988578, 0.01194260365698252, 0.35305143340938916, 76841000000, 
1.7683183535558042, 0.009860997718623329, 0.3533783681196586, 76875000000, 
1.7694280517198742, 0.008103125736721081, 0.35364956795163577, 76909000000, 
1.7708571851107948, 0.008462771849968576, 0.35390690602576486, 76943000000, 
1.7708571851107948, 0.0047637779697355205, 0.3540761614627642, 76943000000, 
1.7737301149317466, 0.009576432736505916, 0.3543629656768891, 76977000000, 
1.775221976735867, 0.014549305416907318, 0.35465395178522724, 77011000000, 
1.776875775448314, 0.010485535055224648, 0.3550551911410619, 77045000000, 
1.7792840070046054, 0.013540100895794716, 0.3554254506125858, 77079000000, 
1.7814287623189478, 0.01517662290211256, 0.3558392363181245, 77113000000, 
1.7814287623189478, 0.007149184381141094, 0.3561427687761667, 77113000000, 
1.7835828724849823, 0.007180367220115021, 0.35642935980819185, 77147000000, 
1.7853147318589198, 0.01295323179990667, 0.35668842444419, 77181000000, 
1.7867240150462629, 0.010470475204268729, 0.3570414412926777, 77215000000, 
1.7881726269279197, 0.009526316896666387, 0.35734742492220684, 77249000000, 
1.7881726269279197, 0.004828706272189305, 0.3575379512601401, 77249000000, 
1.7914397573981025, 0.010890434900609295, 0.35785233408359607, 77283000000, 
1.7928766320248386, 0.01568001698972976, 0.35816593442339073, 77317000000, 
1.7945095513355993, 0.010232646458322817, 0.35858839605056936, 77351000000, 
1.795932811439545, 0.010187264715687908, 0.35888793298666555, 77385000000, 
1.7976162191075373, 0.010355559239793402, 0.35920390545884545, 77419000000, 
1.799668735156488, 0.012453079056476598, 0.35954785104690473, 77453000000, 
1.8013658903430765, 0.012498904118463846, 0.3599100563071401, 77487000000, 
1.8034526561854973, 0.012613070096697912, 0.36029915211233743, 77521000000, 
1.806417176087187, 0.01683761914703504, 0.360749048174384, 77555000000, 
1.8084359309312095, 0.016610915819040468, 0.3612203842135929, 77589000000, 
1.8084359309312095, 0.006729182813408248, 0.36155260252997373, 77589000000, 
1.8107828223688702, 0.007822971458869196, 0.36184364561541926, 77623000000, 
1.8122978352644474, 0.012873014444126548, 0.3621011059043018, 77657000000, 
1.8135303764591688, 0.009158513634328624, 0.36244073560616574, 77691000000, 
1.8135303764591688, 0.004108470649071272, 0.3626239058788523, 77691000000, 
1.8164905263789788, 0.009867166399366578, 0.36290341861982106, 77725000000, 
1.818954533946032, 0.01808052495621067, 0.3632650291189453, 77759000000, 
1.8205511046034861, 0.013535260748357794, 0.3637330776618998, 77793000000, 
1.8233128956189177, 0.014527872242952414, 0.3641879022778957, 77827000000, 
1.82520027903027, 0.015497248089279362, 0.3646042852835116, 77861000000, 
1.8267197633721053, 0.011356225843958493, 0.3650155292014195, 77895000000, 
1.8285522157568213, 0.01117312242183773, 0.36536481721061315, 77929000000, 
1.8310031028076572, 0.014277798118506416, 0.3657516721291056, 77963000000, 
1.8328454899570537, 0.014310914000774666, 0.36616005390143547, 77997000000, 
1.8350122919483747, 0.01336396380239154, 0.36659072564753903, 78031000000, 
1.8374785801963298, 0.015443634130920536, 0.3670224241401172, 78065000000, 
1.839032693146164, 0.01340133732596449, 0.3674349043527246, 78099000000, 
1.8409673333538805, 0.011629177191835685, 0.36783190711309166, 78133000000, 
1.8409673333538805, 0.006448800692388327, 0.3680644906569283, 78133000000, 
1.8437759510836838, 0.009362059099344103, 0.368380707852763, 78167000000, 
1.8456538253950416, 0.015621640137203721, 0.36869314065550707, 78201000000, 
1.847531708541117, 0.012519191524777243, 0.3691307656679895, 78235000000, 
1.8487922183932182, 0.010461309993921772, 0.3694651834886251, 78269000000, 
1.8487922183932182, 0.004201699507004146, 0.3696744096885035, 78269000000, 
1.8523088167240847, 0.011721994436221609, 0.36999288356736804, 78303000000, 
1.8548534969668846, 0.020204261912221504, 0.37039696880561246, 78337000000, 
1.8567581559730524, 0.01483113082989244, 0.37092803131093477, 78371000000, 
1.858742328082115, 0.012962770384101022, 0.3713569320681368, 78405000000, 
1.8606746749712708, 0.013055063327394775, 0.3717450106017625, 78439000000, 
1.863308447923931, 0.015220399472720322, 0.3721816967318211, 78473000000, 
1.8646004686253916, 0.013085978847069413, 0.3725722394347063, 78507000000, 
1.8646004686253916, 0.004306735671535389, 0.3728339590116477, 78507000000, 
1.8675763026674201, 0.009919446806761675, 0.3731184826612136, 78541000000, 
1.8688776570355659, 0.014257294700580717, 0.3734036285552252, 78575000000, 
1.8709016782158332, 0.011084585161376856, 0.37382370919458796, 78609000000, 
1.8709016782158332, 0.006746737267557812, 0.37404540089781546, 78609000000, 
1.8736977983420267, 0.009320400420644859, 0.3743667436515795, 78643000000, 
1.8736977983420267, 0.009320400420644859, 0.3745531516599924, 78643000000, 
1.8763140622085424, 0.008720879555052333, 0.37491397725950637, 78677000000, 
1.8763140622085424, 0.008720879555052333, 0.3750883948506074, 78677000000, 
1.8786819365663452, 0.00789291452600945, 0.3754206707322287, 78711000000, 
1.8811342324258766, 0.016067234057780915, 0.3757420154133843, 78745000000, 
1.8824675548765712, 0.012618727700753526, 0.37615224825791954, 78779000000, 
1.8824675548765712, 0.004444408168982061, 0.3764046228119346, 78779000000, 
1.8851380005539768, 0.00890148559135199, 0.37667154068714126, 78813000000, 
1.8871269611958794, 0.015531354397693894, 0.3769821677750952, 78847000000, 
1.8871269611958794, 0.006629868806341903, 0.37729279486304906, 78847000000, 
1.8895327486295863, 0.008019291445689655, 0.3775857780680897, 78881000000, 
1.8895327486295863, 0.008019291445689655, 0.3777461638970035, 78881000000, 
1.8920206250372846, 0.008292921358994398, 0.3780724081530972, 78915000000, 
1.8941055241109606, 0.015242584937914158, 0.3783772598518554, 78949000000, 
1.895456139502828, 0.011451714885144515, 0.37877215257673824, 78983000000, 
1.897208286882169, 0.01034254257069452, 0.3791179966997305, 79017000000, 
1.897208286882169, 0.005840491264469764, 0.3793248475511444, 79017000000, 
1.9008525489291095, 0.012147540156468573, 0.3796846081795631, 79051000000, 
1.9028931134519342, 0.01894942189921774, 0.38006359661754746, 79085000000, 
1.9052178770723251, 0.014551093810718877, 0.38059756929689126, 79119000000, 
1.9076828150903227, 0.015965672127961444, 0.38105292037430544, 79153000000, 
1.9092482957058128, 0.013434728778292104, 0.3814765991912307, 79187000000, 
1.9121279558816626, 0.014817135971133174, 0.38193727111185316, 79221000000, 
1.9121279558816626, 0.009598867252832802, 0.38223361383127585, 79221000000, 
1.9153631668406603, 0.010784036529992344, 0.38264127190693237, 79255000000, 
1.9169436747217787, 0.016052396133720375, 0.38296231982960677, 79289000000, 
1.9190840435850216, 0.012402922481204262, 0.38342605900983073, 79323000000, 
1.921240582848978, 0.014323027090664317, 0.38381788674371853, 79357000000, 
1.921240582848978, 0.007188464213188084, 0.38410434728553183, 79357000000, 
1.924093712090813, 0.009510430806116688, 0.3844383251859179, 79391000000, 
1.9272810539650742, 0.0201349037203206, 0.3848410232603243, 79425000000, 
1.9293624101399038, 0.017562326830302677, 0.38538247841305273, 79459000000, 
1.9318795122703518, 0.015328194350925362, 0.3859015317583553, 79493000000, 
1.9340672138306814, 0.01568267896925842, 0.3863539424160624, 79527000000, 
1.9340672138306814, 0.007292338534431823, 0.38666759599544764, 79527000000, 
1.9362612150017509, 0.00731333723689831, 0.3869597095108742, 79561000000, 
1.9387376885301815, 0.015568248998333681, 0.3872710744908409, 79595000000, 
1.9404943271503932, 0.01411037382880768, 0.38769954871215506, 79629000000, 
1.9429651949757225, 0.014091688151803469, 0.3881464807104198, 79663000000, 
1.9457996648905107, 0.017684459133725145, 0.3886172791344418, 79697000000, 
1.9457996648905107, 0.009448233049293986, 0.38897096831711625, 79697000000, 
1.9484300338922291, 0.008767896672394748, 0.38933529091155006, 79731000000, 
1.9499147393980334, 0.013716915025075624, 0.38960962921205156, 79765000000, 
1.9499147393980334, 0.004949018352680874, 0.38988396751255305, 79765000000, 
1.9526060257783304, 0.008970954600990103, 0.3901623669716265, 79799000000, 
1.9555315250816807, 0.01872261894549106, 0.3905368193505363, 79833000000, 
1.9578209499932455, 0.017383080716383652, 0.3910639000568838, 79867000000, 
1.9596126778283465, 0.013603842488885872, 0.3915310101935515, 79901000000, 
1.9596126778283465, 0.005972426117003178, 0.3918030870433292, 79901000000, 
1.9624982019325234, 0.00961841368058991, 0.3921149038392811, 79935000000, 
1.9624982019325234, 0.00961841368058991, 0.3923072721128929, 79935000000, 
1.9654741468698473, 0.009919816457746311, 0.3926980367156596, 79969000000, 
1.9654741468698473, 0.009919816457746311, 0.39289643304481453, 79969000000, 
1.9681536348149888, 0.008931626483805003, 0.3932734619036456, 80003000000, 
1.9681536348149888, 0.008931626483805003, 0.3934520944333217, 80003000000, 
1.9699658750994447, 0.0060408009481860425, 0.39375154298196147, 80037000000, 
1.9699658750994447, 0.0060408009481860425, 0.3938723590009252, 80037000000, 
1.9729678107194109, 0.010006452066554003, 0.39419330406122, 80071000000, 
1.9744252805674105, 0.014864684893219534, 0.3944905977590844, 80105000000, 
1.9744252805674105, 0.004858232826665532, 0.3947878914569488, 80105000000, 
1.9777780248667498, 0.011175814331130981, 0.3951085724001047, 80139000000, 
1.9802448350316264, 0.01939851488071964, 0.39549654269771917, 80173000000, 
1.9802448350316264, 0.00822270054958866, 0.39588451299533356, 80173000000, 
1.9821256401530463, 0.006269350404732865, 0.3961743540144199, 80207000000, 
1.9821256401530463, 0.006269350404732865, 0.3962997410225146, 80207000000, 
1.9847532573079165, 0.008758723849567515, 0.3966003025076006, 80241000000, 
